timestamp,open,high,low,close,volume
2025-03-04 03:00:00+01:00,5861.5,5873.5,5859.75,5871.0,11497
2025-03-04 04:00:00+01:00,5871.0,5877.75,5866.75,5874.0,12475
2025-03-04 05:00:00+01:00,5874.0,5878.0,5868.5,5871.0,9755
2025-03-04 06:00:00+01:00,5879.5,5880.5,5869.75,5878.0,23111
2025-03-04 07:00:00+01:00,5877.75,5881.5,5869.25,5878.0,13888
2025-03-04 08:00:00+01:00,5878.25,5879.25,5859.75,5863.25,18554
2025-03-04 09:00:00+01:00,5863.0,5878.5,5856.75,5868.0,31027
2025-03-04 10:00:00+01:00,5867.5,5876.5,5860.25,5863.0,18934
2025-03-04 11:00:00+01:00,5863.25,5866.0,5848.75,5855.75,21183
2025-03-04 12:00:00+01:00,5855.5,5860.75,5847.25,5856.0,15680
2025-03-04 13:00:00+01:00,5855.75,5855.75,5821.0,5823.75,49193
2025-03-04 14:00:00+01:00,5824.0,5828.75,5811.75,5820.75,68982
2025-03-04 15:00:00+01:00,5820.75,5835.5,5778.0,5779.0,282761
2025-03-04 16:00:00+01:00,5778.75,5783.75,5743.75,5762.5,368375
2025-03-04 17:00:00+01:00,5762.75,5787.25,5741.5,5781.25,243887
2025-03-04 18:00:00+01:00,5781.5,5807.25,5774.75,5786.5,182277
2025-03-04 19:00:00+01:00,5786.75,5830.25,5781.75,5824.5,171622
2025-03-04 20:00:00+01:00,5824.25,5853.25,5823.5,5850.25,167314
2025-03-04 21:00:00+01:00,5850.5,5875.75,5768.5,5790.75,288934
2025-03-04 22:00:00+01:00,5791.0,5840.0,5790.75,5825.25,86146
2025-03-05 00:00:00+01:00,5831.75,5838.0,5823.25,5834.0,0
2025-03-05 01:00:00+01:00,5834.25,5836.75,5814.75,5826.5,27000
2025-03-05 02:00:00+01:00,5826.75,5829.0,5807.75,5820.0,31702
2025-03-05 03:00:00+01:00,5820.0,5823.0,5807.75,5814.0,27833
2025-03-05 04:00:00+01:00,5814.25,5832.0,5809.0,5828.5,29766
2025-03-05 05:00:00+01:00,5828.25,5833.75,5825.0,5827.0,10643
2025-03-05 06:00:00+01:00,5827.75,5828.5,5817.75,5826.75,8869
2025-03-05 07:00:00+01:00,5827.0,5829.75,5818.5,5826.0,7769
2025-03-05 08:00:00+01:00,5825.75,5832.5,5821.5,5822.0,12743
2025-03-05 09:00:00+01:00,5822.25,5837.0,5817.25,5824.5,28939
2025-03-05 10:00:00+01:00,5824.75,5844.25,5820.0,5839.75,22753
2025-03-05 11:00:00+01:00,5839.75,5842.75,5822.75,5823.25,24272
2025-03-05 12:00:00+01:00,5823.75,5825.25,5796.25,5809.5,27147
2025-03-05 13:00:00+01:00,5809.75,5816.75,5797.5,5802.25,32930
2025-03-05 14:00:00+01:00,5802.5,5813.5,5783.5,5788.5,60426
2025-03-05 15:00:00+01:00,5788.75,5812.25,5770.25,5778.5,188433
2025-03-05 16:00:00+01:00,5779.5,5816.5,5774.5,5789.5,298290
2025-03-05 17:00:00+01:00,5789.25,5789.25,5750.75,5779.5,266687
2025-03-05 18:00:00+01:00,5779.5,5829.75,5778.0,5828.0,153629
2025-03-05 19:00:00+01:00,5828.0,5836.25,5797.5,5835.0,168588
2025-03-05 20:00:00+01:00,5835.0,5864.0,5828.75,5851.25,148934
2025-03-05 21:00:00+01:00,5851.25,5869.75,5834.25,5850.75,149854
2025-03-05 22:00:00+01:00,5850.75,5852.25,5840.0,5845.5,26027
2025-03-06 00:00:00+01:00,5845.5,5853.75,5838.75,5845.0,0
2025-03-06 01:00:00+01:00,5845.0,5850.5,5838.0,5840.0,9775
2025-03-06 02:00:00+01:00,5840.0,5844.75,5838.75,5843.25,10125
2025-03-06 03:00:00+01:00,5843.75,5846.75,5839.5,5840.75,6820
2025-03-06 04:00:00+01:00,5841.0,5847.25,5838.5,5846.25,5290
2025-03-06 05:00:00+01:00,5846.25,5850.5,5845.75,5849.25,4983
2025-03-06 06:00:00+01:00,5849.25,5850.0,5842.75,5842.75,5166
2025-03-06 07:00:00+01:00,5843.0,5849.5,5840.5,5848.25,6942
2025-03-06 08:00:00+01:00,5848.5,5850.75,5824.0,5824.75,20217
2025-03-06 09:00:00+01:00,5824.5,5830.5,5801.25,5804.0,47776
2025-03-06 10:00:00+01:00,5803.75,5813.5,5786.25,5792.25,35621
2025-03-06 11:00:00+01:00,5792.5,5797.75,5779.25,5781.75,23511
2025-03-06 12:00:00+01:00,5781.5,5797.0,5775.5,5796.75,21602
2025-03-06 13:00:00+01:00,5796.75,5797.75,5780.25,5784.75,26015
2025-03-06 14:00:00+01:00,5785.0,5790.75,5769.0,5779.5,48641
2025-03-06 15:00:00+01:00,5779.5,5788.5,5753.0,5763.5,231272
2025-03-06 16:00:00+01:00,5763.5,5819.75,5759.5,5806.5,296794
2025-03-06 17:00:00+01:00,5806.75,5821.25,5762.75,5764.0,235267
2025-03-06 18:00:00+01:00,5764.0,5769.0,5728.75,5749.25,214313
2025-03-06 19:00:00+01:00,5748.75,5760.25,5723.0,5740.0,184817
2025-03-06 20:00:00+01:00,5740.0,5768.5,5720.0,5729.0,212469
2025-03-06 21:00:00+01:00,5729.0,5761.75,5723.25,5747.75,236238
2025-03-06 22:00:00+01:00,5748.0,5772.25,5744.25,5761.25,36333
2025-03-07 00:00:00+01:00,5765.25,5769.75,5761.5,5765.0,0
2025-03-07 01:00:00+01:00,5765.0,5769.5,5756.5,5763.75,17466
2025-03-07 02:00:00+01:00,5764.0,5774.5,5761.25,5768.75,15722
2025-03-07 03:00:00+01:00,5768.75,5774.5,5763.0,5768.25,11189
2025-03-07 04:00:00+01:00,5768.75,5769.25,5760.75,5761.0,8602
2025-03-07 05:00:00+01:00,5761.0,5765.5,5757.5,5763.75,8794
2025-03-07 06:00:00+01:00,5760.25,5764.5,5754.25,5757.0,9284
2025-03-07 07:00:00+01:00,5757.25,5757.75,5750.0,5752.25,15122
2025-03-07 08:00:00+01:00,5752.0,5763.75,5750.5,5762.25,16036
2025-03-07 09:00:00+01:00,5762.5,5766.5,5754.0,5760.0,33623
2025-03-07 10:00:00+01:00,5760.0,5773.0,5758.25,5768.0,14143
2025-03-07 11:00:00+01:00,5768.0,5768.5,5756.5,5763.0,12490
2025-03-07 12:00:00+01:00,5763.5,5769.25,5758.0,5765.25,10558
2025-03-07 13:00:00+01:00,5765.25,5765.75,5745.75,5751.5,25115
2025-03-07 14:00:00+01:00,5751.25,5786.75,5729.5,5734.5,94300
2025-03-07 15:00:00+01:00,5734.25,5778.0,5721.0,5756.5,217549
2025-03-07 16:00:00+01:00,5756.5,5767.75,5701.25,5726.0,325428
2025-03-07 17:00:00+01:00,5726.0,5729.75,5673.0,5687.75,198176
2025-03-07 18:00:00+01:00,5688.0,5747.75,5674.25,5718.25,226798
2025-03-07 19:00:00+01:00,5718.5,5770.0,5717.75,5769.5,194291
2025-03-07 20:00:00+01:00,5769.75,5790.25,5758.25,5768.75,159615
2025-03-07 21:00:00+01:00,5769.0,5791.25,5745.0,5775.25,181257
2025-03-07 22:00:00+01:00,5775.25,5777.0,5760.25,5772.5,27613
2025-03-09 23:00:00+01:00,5753.75,5754.75,5723.0,5727.75,37838
2025-03-10 00:00:00+01:00,5728.0,5738.0,5710.25,5733.25,27824
2025-03-10 01:00:00+01:00,5733.25,5739.75,5726.0,5738.5,28768
2025-03-10 02:00:00+01:00,5738.5,5752.75,5737.75,5752.0,18930
2025-03-10 03:00:00+01:00,5751.75,5755.5,5747.5,5752.5,10384
2025-03-10 04:00:00+01:00,5752.0,5754.75,5744.25,5750.75,10326
2025-03-10 05:00:00+01:00,5750.5,5757.25,5745.0,5745.5,9093
2025-03-10 06:00:00+01:00,5745.75,5752.75,5741.25,5743.75,9048
2025-03-10 07:00:00+01:00,5743.75,5752.0,5743.75,5748.0,9172
2025-03-10 08:00:00+01:00,5748.25,5754.0,5742.0,5743.0,14978
2025-03-10 09:00:00+01:00,5743.5,5748.25,5702.25,5705.75,44298
2025-03-10 10:00:00+01:00,5705.5,5731.5,5702.75,5718.75,31455
2025-03-10 11:00:00+01:00,5719.0,5725.0,5705.75,5708.75,25194
2025-03-10 12:00:00+01:00,5709.0,5723.0,5701.5,5706.5,37862
2025-03-10 13:00:00+01:00,5706.75,5707.5,5687.25,5701.0,53565
2025-03-10 14:00:00+01:00,5701.25,5711.5,5679.0,5689.0,256659
2025-03-10 15:00:00+01:00,5689.5,5689.5,5646.25,5655.25,361895
2025-03-10 16:00:00+01:00,5655.0,5682.0,5651.5,5654.0,306409
2025-03-10 17:00:00+01:00,5653.75,5667.0,5640.0,5646.0,219683
2025-03-10 18:00:00+01:00,5645.75,5647.5,5616.5,5620.0,172758
2025-03-10 19:00:00+01:00,5619.75,5631.0,5586.5,5589.0,166311
2025-03-10 20:00:00+01:00,5588.5,5641.0,5571.25,5623.75,343550
2025-03-10 21:00:00+01:00,5623.5,5631.5,5613.75,5629.25,41005
2025-03-10 23:00:00+01:00,5624.75,5625.75,5605.25,5611.25,0
2025-03-11 00:00:00+01:00,5611.25,5615.5,5583.25,5602.0,38430
2025-03-11 01:00:00+01:00,5602.25,5607.5,5558.5,5573.5,41030
2025-03-11 02:00:00+01:00,5573.25,5589.5,5557.75,5586.5,38582
2025-03-11 03:00:00+01:00,5586.5,5620.75,5584.5,5613.75,41706
2025-03-11 04:00:00+01:00,5613.25,5637.75,5613.25,5624.75,29851
2025-03-11 05:00:00+01:00,5625.5,5637.75,5625.0,5630.5,13298
2025-03-11 06:00:00+01:00,5630.5,5636.75,5625.5,5633.5,12275
2025-03-11 07:00:00+01:00,5633.25,5639.0,5627.75,5630.0,12008
2025-03-11 08:00:00+01:00,5629.75,5636.75,5615.75,5633.75,20123
2025-03-11 09:00:00+01:00,5633.75,5644.25,5629.25,5643.75,30932
2025-03-11 10:00:00+01:00,5643.75,5647.0,5637.5,5640.75,26805
2025-03-11 11:00:00+01:00,5640.5,5644.75,5632.0,5639.5,23787
2025-03-11 12:00:00+01:00,5639.5,5651.25,5627.0,5651.0,25326
2025-03-11 13:00:00+01:00,5650.75,5651.5,5616.0,5619.25,43609
2025-03-11 14:00:00+01:00,5619.5,5632.0,5598.0,5612.25,203667
2025-03-11 15:00:00+01:00,5612.5,5636.0,5555.0,5562.5,387028
2025-03-11 16:00:00+01:00,5562.5,5616.0,5556.25,5586.5,267388
2025-03-11 17:00:00+01:00,5586.25,5591.25,5549.75,5557.25,213116
2025-03-11 18:00:00+01:00,5557.25,5568.5,5534.5,5557.25,188540
2025-03-11 19:00:00+01:00,5557.5,5643.5,5555.5,5630.25,258060
2025-03-11 20:00:00+01:00,5630.25,5641.5,5575.0,5575.75,251808
2025-03-11 21:00:00+01:00,5575.75,5589.5,5572.75,5576.75,35353
2025-03-11 23:00:00+01:00,5579.5,5594.75,5575.0,5591.5,0
2025-03-12 00:00:00+01:00,5591.75,5593.5,5582.25,5593.5,14086
2025-03-12 01:00:00+01:00,5593.5,5598.5,5585.75,5592.25,14544
2025-03-12 02:00:00+01:00,5592.25,5595.75,5585.25,5593.5,11248
2025-03-12 03:00:00+01:00,5593.75,5598.75,5589.5,5590.75,6992
2025-03-12 04:00:00+01:00,5591.0,5593.0,5585.0,5589.5,6793
2025-03-12 05:00:00+01:00,5588.25,5595.75,5587.75,5591.0,6319
2025-03-12 06:00:00+01:00,5590.75,5597.75,5589.5,5597.0,4878
2025-03-12 07:00:00+01:00,5597.25,5597.25,5578.75,5582.25,8609
2025-03-12 08:00:00+01:00,5582.25,5597.25,5577.5,5596.25,17877
2025-03-12 09:00:00+01:00,5596.25,5613.0,5586.0,5611.25,27117
2025-03-12 10:00:00+01:00,5611.25,5616.0,5607.0,5615.5,19911
2025-03-12 11:00:00+01:00,5615.75,5617.25,5605.75,5613.75,15055
2025-03-12 12:00:00+01:00,5613.5,5627.5,5613.0,5621.75,21094
2025-03-12 13:00:00+01:00,5621.75,5674.5,5616.5,5643.75,100661
2025-03-12 14:00:00+01:00,5643.75,5646.25,5597.0,5608.25,221589
2025-03-12 15:00:00+01:00,5608.25,5619.5,5568.25,5569.5,306662
2025-03-12 16:00:00+01:00,5569.5,5606.0,5550.25,5605.0,231500
2025-03-12 17:00:00+01:00,5605.0,5626.5,5596.0,5604.0,196268
2025-03-12 18:00:00+01:00,5604.5,5631.75,5592.75,5593.5,144594
2025-03-12 19:00:00+01:00,5593.75,5633.0,5591.5,5626.25,138602
2025-03-12 20:00:00+01:00,5625.75,5626.0,5595.25,5603.0,180794
2025-03-12 21:00:00+01:00,5603.25,5604.25,5594.75,5597.75,23202
2025-03-12 23:00:00+01:00,5598.0,5611.0,5595.25,5609.0,0
2025-03-13 00:00:00+01:00,5609.25,5621.5,5608.5,5620.75,12091
2025-03-13 01:00:00+01:00,5620.5,5623.0,5610.0,5611.0,11187
2025-03-13 02:00:00+01:00,5610.75,5613.5,5603.75,5612.25,13090
2025-03-13 03:00:00+01:00,5612.0,5613.25,5602.5,5603.25,7953
2025-03-13 04:00:00+01:00,5603.25,5603.75,5586.25,5589.25,16530
2025-03-13 05:00:00+01:00,5592.25,5593.5,5577.0,5580.5,17947
2025-03-13 06:00:00+01:00,5580.5,5584.5,5571.0,5577.75,18988
2025-03-13 07:00:00+01:00,5577.75,5585.0,5563.0,5581.75,25946
2025-03-13 08:00:00+01:00,5582.0,5585.25,5564.0,5567.25,27796
2025-03-13 09:00:00+01:00,5567.0,5580.5,5559.25,5580.0,39436
2025-03-13 10:00:00+01:00,5579.75,5605.5,5572.25,5604.5,25171
2025-03-13 11:00:00+01:00,5604.5,5609.75,5595.25,5599.75,21280
2025-03-13 12:00:00+01:00,5599.75,5602.75,5580.0,5590.75,52268
2025-03-13 13:00:00+01:00,5590.5,5604.5,5575.25,5594.75,66422
2025-03-13 14:00:00+01:00,5594.75,5605.0,5557.25,5563.0,215972
2025-03-13 15:00:00+01:00,5563.25,5603.75,5556.25,5572.5,316225
2025-03-13 16:00:00+01:00,5572.75,5582.5,5536.5,5537.5,250556
2025-03-13 17:00:00+01:00,5537.75,5558.75,5526.0,5539.0,186292
2025-03-13 18:00:00+01:00,5538.75,5546.25,5509.25,5513.5,153132
2025-03-13 19:00:00+01:00,5513.25,5555.5,5512.0,5552.0,184806
2025-03-13 20:00:00+01:00,5551.75,5558.75,5514.0,5528.25,223512
2025-03-13 21:00:00+01:00,5528.25,5544.75,5526.75,5538.0,29882
2025-03-13 23:00:00+01:00,5539.5,5557.0,5538.75,5552.5,0
2025-03-14 00:00:00+01:00,5552.5,5558.5,5550.0,5552.75,13006
2025-03-14 01:00:00+01:00,5553.0,5567.0,5547.25,5561.5,25861
2025-03-14 02:00:00+01:00,5561.75,5568.5,5558.75,5561.75,15712
2025-03-14 03:00:00+01:00,5561.5,5569.75,5561.25,5568.25,9237
2025-03-14 04:00:00+01:00,5568.25,5572.25,5567.5,5569.75,6392
2025-03-14 05:00:00+01:00,5569.5,5571.0,5565.5,5569.0,5203
2025-03-14 06:00:00+01:00,5568.75,5572.75,5561.25,5562.5,7384
2025-03-14 07:00:00+01:00,5562.5,5565.0,5556.25,5563.0,8807
2025-03-14 08:00:00+01:00,5562.75,5564.0,5553.0,5557.0,16738
2025-03-14 09:00:00+01:00,5557.25,5571.75,5553.0,5567.25,28079
2025-03-14 10:00:00+01:00,5567.5,5573.75,5566.5,5569.0,24294
2025-03-14 11:00:00+01:00,5569.5,5579.0,5558.75,5573.25,37602
2025-03-14 12:00:00+01:00,5573.25,5579.5,5564.5,5575.5,26260
2025-03-14 13:00:00+01:00,5575.75,5588.0,5573.75,5581.75,33997
2025-03-14 14:00:00+01:00,5581.5,5607.75,5568.5,5595.5,179982
2025-03-14 15:00:00+01:00,5595.25,5613.75,5563.5,5613.75,276514
2025-03-14 16:00:00+01:00,5613.5,5635.25,5610.0,5632.25,180042
2025-03-14 17:00:00+01:00,5632.25,5635.25,5610.75,5631.75,158862
2025-03-14 18:00:00+01:00,5631.5,5638.75,5615.5,5616.75,137855
2025-03-14 19:00:00+01:00,5617.25,5635.75,5612.75,5628.5,115093
2025-03-14 20:00:00+01:00,5628.5,5649.0,5624.0,5637.75,137734
2025-03-14 21:00:00+01:00,5637.5,5638.0,5621.5,5627.75,32365
2025-03-16 23:00:00+01:00,5627.0,5632.25,5604.25,5607.0,20943
2025-03-17 00:00:00+01:00,5607.25,5614.25,5602.25,5608.5,13864
2025-03-17 01:00:00+01:00,5608.5,5617.25,5605.0,5613.5,13730
2025-03-17 02:00:00+01:00,5613.25,5618.0,5612.0,5614.5,7738
2025-03-17 03:00:00+01:00,5614.5,5615.0,5609.25,5610.75,6827
2025-03-17 04:00:00+01:00,5610.5,5612.0,5607.0,5609.25,5181
2025-03-17 05:00:00+01:00,5609.25,5613.0,5608.25,5610.25,3754
2025-03-17 06:00:00+01:00,5610.25,5611.75,5608.75,5609.5,2043
2025-03-17 07:00:00+01:00,5609.25,5610.75,5601.0,5605.5,5558
2025-03-17 08:00:00+01:00,5605.75,5609.75,5599.0,5609.25,8388
2025-03-17 09:00:00+01:00,5609.5,5615.0,5603.0,5613.25,14927
2025-03-17 10:00:00+01:00,5613.25,5617.75,5610.25,5614.25,11913
2025-03-17 11:00:00+01:00,5613.75,5628.75,5612.0,5627.5,11746
2025-03-17 12:00:00+01:00,5627.25,5634.5,5624.0,5624.25,16757
2025-03-17 13:00:00+01:00,5624.25,5649.0,5607.5,5641.75,34147
2025-03-17 14:00:00+01:00,5641.5,5673.75,5631.75,5667.0,98627
2025-03-17 15:00:00+01:00,5667.0,5673.25,5646.75,5650.0,123273
2025-03-17 16:00:00+01:00,5650.0,5662.5,5637.75,5651.25,85230
2025-03-17 17:00:00+01:00,5647.0,5663.0,5642.75,5656.0,66958
2025-03-17 18:00:00+01:00,5656.0,5684.25,5649.25,5681.25,55635
2025-03-17 19:00:00+01:00,5681.25,5707.75,5681.0,5702.25,57372
2025-03-17 20:00:00+01:00,5702.0,5703.5,5678.25,5680.5,70324
2025-03-17 21:00:00+01:00,5680.5,5682.25,5673.75,5679.75,13834
2025-03-17 23:00:00+01:00,5679.75,5686.0,5677.75,5685.5,0
2025-03-18 00:00:00+01:00,5685.25,5686.0,5678.0,5679.5,3856
2025-03-18 01:00:00+01:00,5679.5,5681.0,5672.25,5675.0,6776
2025-03-18 02:00:00+01:00,5675.25,5677.5,5664.25,5665.25,8335
2025-03-18 03:00:00+01:00,5665.25,5668.25,5663.75,5666.0,4577
2025-03-18 04:00:00+01:00,5666.25,5667.0,5659.25,5660.5,3985
2025-03-18 05:00:00+01:00,5661.0,5663.5,5655.5,5658.0,3496
2025-03-18 06:00:00+01:00,5658.0,5662.0,5657.5,5661.75,2524
2025-03-18 07:00:00+01:00,5662.0,5668.25,5659.75,5667.5,3703
2025-03-18 08:00:00+01:00,5667.25,5671.25,5664.5,5668.5,4205
2025-03-18 09:00:00+01:00,5668.5,5735.75,5665.0,5732.0,43908
2025-03-18 10:00:00+01:00,5732.25,5735.25,5670.5,5723.75,18192
2025-03-18 11:00:00+01:00,5723.5,5724.0,5655.75,5719.75,31320
2025-03-18 12:00:00+01:00,5667.75,5725.0,5657.0,5722.0,28082
2025-03-18 13:00:00+01:00,5669.75,5722.5,5653.25,5706.25,28534
2025-03-18 14:00:00+01:00,5706.5,5711.5,5615.25,5668.5,219468
2025-03-18 15:00:00+01:00,5616.75,5681.25,5610.75,5617.0,0
2025-03-18 16:00:00+01:00,5617.0,5670.0,5600.0,5656.25,545226
2025-03-18 17:00:00+01:00,5605.5,5678.75,5602.25,5668.5,121686
2025-03-18 18:00:00+01:00,5668.75,5675.75,5601.25,5668.5,98791
2025-03-18 19:00:00+01:00,5668.5,5682.5,5606.5,5623.0,0
2025-03-18 20:00:00+01:00,5622.75,5677.75,5608.0,5619.75,28336
2025-03-18 21:00:00+01:00,5620.0,5678.75,5617.0,5618.0,6895
2025-03-18 23:00:00+01:00,5617.5,5673.5,5609.25,5670.75,0
2025-03-19 00:00:00+01:00,5670.5,5673.5,5615.5,5672.5,5741
2025-03-19 01:00:00+01:00,5621.0,5689.5,5620.0,5634.5,0
2025-03-19 02:00:00+01:00,5634.75,5687.0,5629.0,5630.5,3998
2025-03-19 03:00:00+01:00,5631.0,5685.0,5628.0,5628.25,3363
2025-03-19 04:00:00+01:00,5679.75,5682.75,5627.0,5680.5,30923
2025-03-19 05:00:00+01:00,5678.0,5678.75,5623.0,5676.0,4323
2025-03-19 06:00:00+01:00,5624.75,5681.5,5622.0,5676.25,5465
2025-03-19 07:00:00+01:00,5676.5,5676.75,5620.0,5624.75,0
2025-03-19 08:00:00+01:00,5676.0,5676.0,5606.25,5610.75,7635
2025-03-19 09:00:00+01:00,5661.75,5679.25,5610.0,5673.5,72633
2025-03-19 10:00:00+01:00,5622.25,5684.25,5617.0,5631.75,0
2025-03-19 11:00:00+01:00,5632.0,5687.75,5628.75,5682.75,92054
2025-03-19 12:00:00+01:00,5682.5,5688.5,5627.5,5684.5,23069
2025-03-19 13:00:00+01:00,5633.25,5687.0,5624.5,5629.75,0
2025-03-19 14:00:00+01:00,5629.5,5704.5,5624.75,5699.5,276907
2025-03-19 15:00:00+01:00,5699.5,5713.75,5641.75,5694.75,167666
2025-03-19 16:00:00+01:00,5643.75,5723.5,5642.25,5667.0,0
2025-03-19 17:00:00+01:00,5667.0,5722.25,5655.25,5709.5,591978
2025-03-19 18:00:00+01:00,5658.5,5711.75,5634.75,5693.0,110219
2025-03-19 19:00:00+01:00,5690.75,5745.75,5630.0,5691.25,0
2025-03-19 20:00:00+01:00,5691.0,5770.5,5675.0,5679.5,49644
2025-03-19 21:00:00+01:00,5679.5,5737.0,5677.75,5678.5,1070825
2025-03-19 23:00:00+01:00,5733.25,5747.75,5678.75,5744.0,0
2025-03-20 00:00:00+01:00,5743.75,5748.5,5690.25,5747.75,6819
2025-03-20 01:00:00+01:00,5747.5,5752.75,5692.0,5751.25,6644
2025-03-20 02:00:00+01:00,5751.0,5752.75,5694.5,5746.75,4951
2025-03-20 03:00:00+01:00,5747.0,5755.0,5695.0,5753.25,6557
2025-03-20 04:00:00+01:00,5753.5,5760.0,5702.0,5756.0,4625
2025-03-20 05:00:00+01:00,5704.75,5758.75,5702.5,5756.0,2912
2025-03-20 06:00:00+01:00,5756.0,5758.5,5703.0,5758.0,2278
2025-03-20 07:00:00+01:00,5757.75,5758.75,5698.75,5750.75,4619
2025-03-20 08:00:00+01:00,5699.25,5756.25,5697.0,5749.5,7128
2025-03-20 09:00:00+01:00,5749.75,5758.0,5698.25,5753.25,11739
2025-03-20 10:00:00+01:00,5753.5,5753.5,5675.0,5678.5,0
2025-03-20 11:00:00+01:00,5678.75,5730.5,5631.75,5700.75,132925
2025-03-20 12:00:00+01:00,5650.75,5712.0,5644.75,5711.0,29730
2025-03-20 13:00:00+01:00,5711.0,5712.0,5650.5,5702.0,28624
2025-03-20 14:00:00+01:00,5702.0,5726.5,5633.75,5725.25,170445
2025-03-20 15:00:00+01:00,5725.25,5765.25,5672.25,5753.5,208151
2025-03-20 16:00:00+01:00,5702.5,5758.25,5685.0,5740.25,145638
2025-03-20 17:00:00+01:00,5740.5,5753.5,5664.0,5717.5,172766
2025-03-20 18:00:00+01:00,5717.25,5731.0,5654.75,5709.75,131558
2025-03-20 19:00:00+01:00,5710.0,5720.0,5645.25,5702.5,128699
2025-03-20 20:00:00+01:00,5702.5,5724.5,5651.25,5664.25,0
2025-03-20 21:00:00+01:00,5664.25,5718.75,5662.0,5716.25,0
2025-03-20 23:00:00+01:00,5715.75,5719.75,5662.75,5715.0,5990
2025-03-21 00:00:00+01:00,5715.0,5715.5,5657.0,5714.25,9955
2025-03-21 01:00:00+01:00,5664.25,5723.0,5663.0,5719.25,9277
2025-03-21 02:00:00+01:00,5669.75,5723.75,5666.25,5722.25,7258
2025-03-21 03:00:00+01:00,5722.25,5722.75,5665.75,5719.25,6686
2025-03-21 04:00:00+01:00,5719.5,5719.5,5662.25,5714.75,7058
2025-03-21 05:00:00+01:00,5717.25,5717.25,5659.5,5660.75,0
2025-03-21 06:00:00+01:00,5660.25,5711.5,5649.75,5705.5,50548
2025-03-21 07:00:00+01:00,5655.5,5716.0,5654.5,5715.75,6588
2025-03-21 08:00:00+01:00,5666.25,5717.25,5648.0,5653.25,0
2025-03-21 09:00:00+01:00,5653.5,5710.25,5635.0,5691.75,94554
2025-03-21 10:00:00+01:00,5642.25,5697.25,5635.5,5693.25,13738
2025-03-21 11:00:00+01:00,5693.5,5705.0,5639.25,5696.5,18339
2025-03-21 12:00:00+01:00,5696.5,5701.75,5642.5,5694.5,15692
2025-03-21 13:00:00+01:00,5644.25,5703.25,5614.5,5615.75,0
2025-03-21 14:00:00+01:00,5615.75,5675.75,5598.5,5670.75,344151
2025-03-21 15:00:00+01:00,5671.0,5687.75,5652.5,5687.25,205596
2025-03-21 16:00:00+01:00,5687.25,5691.25,5660.0,5665.75,158288
2025-03-21 17:00:00+01:00,5666.0,5710.0,5658.75,5709.75,165147
2025-03-21 18:00:00+01:00,5709.75,5712.25,5687.5,5702.0,114672
2025-03-21 19:00:00+01:00,5702.0,5706.75,5693.5,5698.5,93032
2025-03-21 20:00:00+01:00,5698.5,5722.25,5688.0,5714.5,133970
2025-03-21 21:00:00+01:00,5714.75,5722.0,5712.0,5719.25,23798
2025-03-23 23:00:00+01:00,5740.0,5754.0,5739.75,5742.75,20021
2025-03-24 00:00:00+01:00,5742.75,5753.25,5741.0,5752.5,10620
2025-03-24 01:00:00+01:00,5752.5,5757.25,5750.75,5755.75,14577
2025-03-24 02:00:00+01:00,5755.5,5757.0,5751.5,5754.75,9460
2025-03-24 03:00:00+01:00,5754.5,5756.25,5751.5,5755.75,4326
2025-03-24 04:00:00+01:00,5755.5,5758.5,5753.0,5754.0,5618
2025-03-24 05:00:00+01:00,5754.0,5755.25,5752.25,5754.5,2683
2025-03-24 06:00:00+01:00,5754.75,5757.75,5754.75,5755.75,3109
2025-03-24 07:00:00+01:00,5755.75,5764.75,5755.0,5763.5,6133
2025-03-24 08:00:00+01:00,5763.75,5769.75,5763.0,5766.0,10029
2025-03-24 09:00:00+01:00,5765.5,5778.75,5765.0,5776.25,17122
2025-03-24 10:00:00+01:00,5776.25,5780.5,5768.25,5772.25,15546
2025-03-24 11:00:00+01:00,5772.25,5782.0,5770.5,5779.75,10638
2025-03-24 12:00:00+01:00,5779.5,5787.25,5778.0,5784.25,18820
2025-03-24 13:00:00+01:00,5784.0,5788.0,5780.5,5786.5,16356
2025-03-24 14:00:00+01:00,5786.5,5804.5,5776.0,5801.5,113347
2025-03-24 15:00:00+01:00,5802.0,5811.75,5794.5,5810.25,122115
2025-03-24 16:00:00+01:00,5810.5,5814.75,5805.5,5814.0,77753
2025-03-24 17:00:00+01:00,5814.0,5819.25,5802.5,5806.25,105515
2025-03-24 18:00:00+01:00,5806.0,5808.5,5798.75,5806.0,72799
2025-03-24 19:00:00+01:00,5805.5,5811.25,5795.0,5811.0,98792
2025-03-24 20:00:00+01:00,5811.0,5825.5,5809.0,5813.75,88986
2025-03-24 21:00:00+01:00,5813.5,5819.75,5812.75,5813.0,20457
2025-03-24 23:00:00+01:00,5813.25,5815.75,5809.25,5810.5,0
2025-03-25 00:00:00+01:00,5810.5,5814.25,5809.0,5811.5,5269
2025-03-25 01:00:00+01:00,5811.5,5814.75,5806.75,5814.25,8533
2025-03-25 02:00:00+01:00,5814.0,5816.25,5812.25,5813.5,4979
2025-03-25 03:00:00+01:00,5813.25,5813.25,5808.0,5809.75,5177
2025-03-25 04:00:00+01:00,5809.75,5811.0,5806.25,5807.0,2962
2025-03-25 05:00:00+01:00,5806.75,5807.5,5805.5,5806.25,1781
2025-03-25 06:00:00+01:00,5806.25,5808.0,5805.25,5807.5,1954
